# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.877925e+00   8.281324e-16   1.838827e-03   5.181424e-19   4660088
  1.884299e+00   8.269077e-16   1.841797e-03   5.153755e-19   4701290
  1.890678e+00   8.239693e-16   1.840619e-03   5.132575e-19   4729292
  1.897054e+00   8.210243e-16   1.841565e-03   5.101688e-19   4762706
  1.903435e+00   8.209485e-16   1.842610e-03   5.082027e-19   4799336
  1.909810e+00   8.166635e-16   1.837970e-03   5.036138e-19   4818680
  1.916185e+00   8.173141e-16   1.842882e-03   5.035507e-19   4863962
  1.922563e+00   8.149350e-16   1.839027e-03   4.996218e-19   4886216
  1.928938e+00   8.119685e-16   1.841692e-03   4.966922e-19   4925360
  1.935312e+00   8.101861e-16   1.838487e-03   4.949483e-19   4950198
  1.941682e+00   8.083708e-16   1.839228e-03   4.927310e-19   4983776
  1.948062e+00   8.060425e-16   1.844717e-03   4.883722e-19   5032058
  1.954444e+00   8.049705e-16   1.839748e-03   4.880777e-19   5052296
  1.960816e+00   8.030665e-16   1.839118e-03   4.863002e-19   5081048
  1.967192e+00   8.001094e-16   1.843475e-03   4.807982e-19   5127146
  1.973574e+00   7.988101e-16   1.841069e-03   4.814794e-19   5155376
  1.979948e+00   7.963223e-16   1.838766e-03   4.772628e-19   5181068
  1.986324e+00   7.956294e-16   1.842536e-03   4.765282e-19   5225906
  1.992703e+00   7.926603e-16   1.840301e-03   4.735316e-19   5253224
  1.999075e+00   7.903743e-16   1.838471e-03   4.710744e-19   5281154
  2.005453e+00   7.893382e-16   1.843666e-03   4.679666e-19   5330336
  2.011834e+00   7.865908e-16   1.840278e-03   4.660529e-19   5354120
  2.018204e+00   7.857489e-16   1.837177e-03   4.645289e-19   5380154
  2.024582e+00   7.836525e-16   1.844004e-03   4.613611e-19   5433740
  2.030964e+00   7.811229e-16   1.841066e-03   4.590792e-19   5458202
  2.037337e+00   7.800756e-16   1.838473e-03   4.572218e-19   5486424
  2.043713e+00   7.773382e-16   1.842073e-03   4.550338e-19   5530640
  2.050092e+00   7.747291e-16   1.840865e-03   4.525857e-19   5561162
  2.056472e+00   7.753791e-16   1.842354e-03   4.512586e-19   5601512
  2.062848e+00   7.720304e-16   1.838550e-03   4.484759e-19   5623244
  2.069220e+00   7.702932e-16   1.840849e-03   4.462627e-19   5665346
  2.075598e+00   7.686970e-16   1.841113e-03   4.444831e-19   5702384
  2.081975e+00   7.668839e-16   1.840298e-03   4.418937e-19   5734706
  2.088353e+00   7.649778e-16   1.841301e-03   4.407549e-19   5773184
  2.094733e+00   7.626952e-16   1.841946e-03   4.373216e-19   5809568
  2.101105e+00   7.621631e-16   1.837552e-03   4.370752e-19   5831090
  2.107479e+00   7.599064e-16   1.842206e-03   4.349377e-19   5881964
  2.113859e+00   7.575710e-16   1.841213e-03   4.325505e-19   5913416
  2.120238e+00   7.565381e-16   1.841923e-03   4.308107e-19   5952290
  2.126616e+00   7.534536e-16   1.839865e-03   4.287827e-19   5981144
  2.132988e+00   7.527320e-16   1.839742e-03   4.267964e-19   6015290
  2.139364e+00   7.501540e-16   1.841927e-03   4.240063e-19   6059664
  2.145743e+00   7.490608e-16   1.840799e-03   4.226026e-19   6092336
  2.152122e+00   7.465497e-16   1.842086e-03   4.196614e-19   6132806
  2.158501e+00   7.451115e-16   1.841321e-03   4.187156e-19   6166832
  2.164873e+00   7.443913e-16   1.837443e-03   4.174945e-19   6189272
  2.171243e+00   7.435347e-16   1.841004e-03   4.156999e-19   6238154
  2.177621e+00   7.403992e-16   1.841080e-03   4.130687e-19   6275288
  2.184000e+00   7.388147e-16   1.842241e-03   4.104621e-19   6316322
  2.190379e+00   7.378776e-16   1.840641e-03   4.099436e-19   6348488
  2.196756e+00   7.355176e-16   1.841212e-03   4.077418e-19   6385868
  2.203134e+00   7.333793e-16   1.841850e-03   4.051668e-19   6425378
  2.209510e+00   7.323858e-16   1.839408e-03   4.044899e-19   6455360
  2.215886e+00   7.306358e-16   1.841392e-03   4.021545e-19   6498176
  2.222261e+00   7.299351e-16   1.840198e-03   4.016075e-19   6531674
  2.228637e+00   7.272921e-16   1.841209e-03   3.993510e-19   6573368
  2.235015e+00   7.255670e-16   1.841417e-03   3.968995e-19   6611246
  2.241392e+00   7.243988e-16   1.840803e-03   3.957006e-19   6647424
  2.247770e+00   7.221129e-16   1.841365e-03   3.930436e-19   6687488
  2.254147e+00   7.214829e-16   1.839919e-03   3.922144e-19   6721250
  2.260520e+00   7.195517e-16   1.839077e-03   3.906048e-19   6755816
  2.266897e+00   7.174956e-16   1.842933e-03   3.886745e-19   6806504
  2.273276e+00   7.162971e-16   1.840584e-03   3.881324e-19   6837506
  2.279651e+00   7.151708e-16   1.839474e-03   3.860716e-19   6871556
  2.286030e+00   7.132722e-16   1.843489e-03   3.834818e-19   6924938
  2.292407e+00   7.125316e-16   1.838210e-03   3.838865e-19   6945320
  2.298778e+00   7.098835e-16   1.839118e-03   3.805730e-19   6986072
  2.305158e+00   7.088052e-16   1.844888e-03   3.787361e-19   7046642
  2.311538e+00   7.075876e-16   1.838415e-03   3.775283e-19   7061168
  2.317910e+00   7.055444e-16   1.840538e-03   3.761330e-19   7108064
  2.324288e+00   7.048689e-16   1.841488e-03   3.744650e-19   7151822
  2.330666e+00   7.023455e-16   1.840837e-03   3.733807e-19   7187600
  2.337045e+00   7.002026e-16   1.841819e-03   3.704235e-19   7231418
  2.343420e+00   7.004192e-16   1.838266e-03   3.708393e-19   7257912
  2.349793e+00   6.977565e-16   1.841246e-03   3.681746e-19   7307840
  2.356171e+00   6.969692e-16   1.840707e-03   3.673315e-19   7346618
  2.362545e+00   6.957925e-16   1.838315e-03   3.662489e-19   7376552
