# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  1.300103e+00   1.821424e+01   1.123719e-03   1.907345e-02   913586
  1.303982e+00   1.830523e+01   1.118150e-03   1.911432e-02   915416
  1.307871e+00   1.833373e+01   1.124217e-03   1.902753e-02   928122
  1.311759e+00   1.840024e+01   1.115167e-03   1.909009e-02   926094
  1.315654e+00   1.838957e+01   1.130093e-03   1.894543e-02   942890
  1.319549e+00   1.844212e+01   1.118827e-03   1.904858e-02   937266
  1.323433e+00   1.849022e+01   1.126506e-03   1.899518e-02   948854
  1.327319e+00   1.853519e+01   1.120121e-03   1.898456e-02   948714
  1.331197e+00   1.857137e+01   1.122687e-03   1.895816e-02   956186
  1.335082e+00   1.856550e+01   1.124444e-03   1.889247e-02   964272
  1.338973e+00   1.862785e+01   1.121587e-03   1.890378e-02   969458
  1.342859e+00   1.863916e+01   1.118296e-03   1.892937e-02   972750
  1.346749e+00   1.864916e+01   1.124460e-03   1.882018e-02   982706
  1.350635e+00   1.873751e+01   1.119858e-03   1.888665e-02   982906
  1.354527e+00   1.875549e+01   1.129306e-03   1.882619e-02   996622
  1.358414e+00   1.879928e+01   1.117989e-03   1.887747e-02   992378
  1.362284e+00   1.885750e+01   1.117150e-03   1.883938e-02   999000
  1.366168e+00   1.886874e+01   1.122014e-03   1.877381e-02   1010114
  1.370061e+00   1.892149e+01   1.121750e-03   1.877431e-02   1015722
  1.373948e+00   1.892688e+01   1.119290e-03   1.871679e-02   1018742
  1.377843e+00   1.895690e+01   1.127371e-03   1.868094e-02   1031250
  1.381733e+00   1.899194e+01   1.118461e-03   1.875344e-02   1027226
  1.385615e+00   1.898813e+01   1.126435e-03   1.861098e-02   1039734
  1.389500e+00   1.907151e+01   1.120654e-03   1.871055e-02   1039914
  1.393382e+00   1.907978e+01   1.123683e-03   1.861028e-02   1050272
  1.397267e+00   1.911093e+01   1.117473e-03   1.862901e-02   1052306
  1.401154e+00   1.915031e+01   1.122308e-03   1.855653e-02   1062666
  1.405045e+00   1.918921e+01   1.122401e-03   1.857503e-02   1067262
  1.408935e+00   1.916184e+01   1.123952e-03   1.849745e-02   1073906
  1.412823e+00   1.925348e+01   1.122463e-03   1.855224e-02   1078190
  1.416712e+00   1.924860e+01   1.124033e-03   1.847386e-02   1085634
  1.420592e+00   1.929603e+01   1.117456e-03   1.852229e-02   1085508
  1.424480e+00   1.931863e+01   1.126594e-03   1.845206e-02   1101926
  1.428369e+00   1.938000e+01   1.116061e-03   1.850780e-02   1098322
  1.432252e+00   1.938288e+01   1.121199e-03   1.837138e-02   1109878
  1.436144e+00   1.938077e+01   1.122554e-03   1.835072e-02   1115338
  1.440035e+00   1.947279e+01   1.125793e-03   1.839773e-02   1122586
  1.443924e+00   1.941880e+01   1.123292e-03   1.838029e-02   1125862
  1.447810e+00   1.954214e+01   1.122976e-03   1.838666e-02   1132498
  1.451691e+00   1.948609e+01   1.119415e-03   1.833442e-02   1135444
  1.455573e+00   1.954158e+01   1.122581e-03   1.824897e-02   1145374
  1.459464e+00   1.951514e+01   1.123383e-03   1.817900e-02   1152698
  1.463354e+00   1.954492e+01   1.121349e-03   1.818257e-02   1157046
  1.467236e+00   1.957489e+01   1.119148e-03   1.818097e-02   1160226
  1.471127e+00   1.966151e+01   1.127743e-03   1.817817e-02   1174346
  1.475014e+00   1.962595e+01   1.119897e-03   1.814078e-02   1171462
